Numéro de centre_1,0.32560052583685295
Numéro de centre_10,0.2410359941537802
Numéro de centre_11,0.1319799160542208
Numéro de centre_12,0.6541974995424111
Numéro de centre_13,0.14874229288257343
Numéro de centre_14,0.2716046679372739
Numéro de centre_16,0.6984604579212096
Numéro de centre_17,0.6155471049090588
Numéro de centre_19,0.7226032098577184
Numéro de centre_2,0.9933661799078664
Numéro de centre_21,0.3838441713317008
Numéro de centre_3,0.028828043117738227
Numéro de centre_4,0.5896776530399205
Numéro de centre_5,0.417584050418774
Numéro de centre_6,0.1151537367287602
Numéro de centre_7,0.6380326133524123
Numéro de centre_8,0.9720605532045367
"Mécanisme en cause_AVP (voiture, camion, bus)",0.2570979704117181
Mécanisme en cause_AVP 2 roues motorisé,0.36354627066676337
"Mécanisme en cause_AVP autre (avion, bateau, train, autres)",0.5880043765651566
Mécanisme en cause_AVP bicyclette,0.7152208283531232
Mécanisme en cause_AVP piéton,0.2557490671069917
Mécanisme en cause_Arme blanche,0.6881782695369532
Mécanisme en cause_Arme à feu,0.17552292890543406
Mécanisme en cause_Autre,0.8763489763702302
Mécanisme en cause_Chute (de sa hauteur),0.43446945837750195
Mécanisme en cause_Chute d'une hauteur,0.48675128694551706
Mécanisme en cause_Inconnu,0.9069703775117627
Mécanisme en cause_Traumatisme par objet contondant (non pénétrant),0.4408833974393097
Mécanisme en cause_nan,0.08176600825465043
Intentionnalité_Accident (non intentionnel),0.3282794440212635
Intentionnalité_Agression,0.5538165253298448
"Intentionnalité_Auto-infligé (suicide, blessure)",0.7854853038502376
Intentionnalité_Autre,0.8241135563625004
Intentionnalité_Inconnue,0.36151369809602396
Intentionnalité_nan,0.6707488833355162
Origine du patient_GGNC,0.629195573247333
Origine du patient_Primaire,0.819035744301828
Origine du patient_SAU,0.20360303778409333
Origine du patient_Secondaire,0.5533360307138842
Origine du patient_nan,0.8684376580588342
SAMU: département_04 - Alpes de haute provence,0.9069703775117627
SAMU: département_05 - Hautes Alpes,
SAMU: département_06 - Alpes maritimes,
SAMU: département_08 - Ardennes,0.6155471049090588
SAMU: département_09 - Ariège,0.6155471049090588
SAMU: département_10 - Aube,0.08512692574697747
SAMU: département_11 - Aude,
SAMU: département_12 - Aveyron,0.6155471049090588
SAMU: département_13 - Bouches du Rhône,0.2410359941537802
SAMU: département_14 - Calvados,0.8241135563625004
SAMU: département_27 - Eure,
SAMU: département_28 - Eure-et-Loir,0.6096992048526905
SAMU: département_31 - Haute-Garonne,0.4456585375130212
SAMU: département_32 - Gers,0.6155471049090588
SAMU: département_45 - Loiret,0.5384115529528763
SAMU: département_46 - Lot,0.7226032098577184
SAMU: département_50 - Manche,0.013742041497994462
