Activité socioprofessionnelle récente_Agriculteurs exploitants,0.00014162828627707554
Si anormale préciser   / Epanchement péricardique_0.0,0.0002471059208196906
Type de lieu_Zone Agriculture ou production primaire (ferme si domicile),0.000318308435526238
Si anormale préciser   / Hémothorax_0.0,0.0009202561805335848
"Activité socioprofessionnelle récente_Artisans, commerçants et chefs d'entreprises",0.0016387635284764125
Echographie d orientation (FAST)_1.0,0.0016458870226907516
Résultat de la FAST écho_nan,0.0019347794987433168
Si anormale préciser   / Hémopéritoine_nan,0.0019347794987433168
Si anormale préciser   / Pneumothorax_nan,0.0019347794987433168
Si anormale préciser   / Epanchement péricardique_nan,0.0019347794987433168
Si anormale préciser   / Autre diagnostic_nan,0.0019347794987433168
Si anormale préciser   / Hémothorax_nan,0.0019347794987433168
Origine du patient_Secondaire,0.002405681569036248
Si anormale préciser   / Autre diagnostic_0.0,0.00297935321707463
SAMU: département_08 - Ardennes,0.004326585171981309
Maladies chroniques_Maladie hémato.,0.004326585171981309
Radiographie pulmonaire_nan,0.005339691004503878
Radiographie bassin_nan,0.005740577275258735
Casque_nan,0.006428822277886367
Si anormale préciser   / Pneumothorax_0.0,0.006729974513955549
SMUR (SAMU Ville)_Pont-à-Mousson,0.00786950108053314
SMUR (SAMU Ville)_Toul,0.00786950108053314
SMUR (SAMU Ville)_Vouziers,0.00786950108053314
SMUR (SAMU Ville)_Ligny-en-Barrois,0.00786950108053314
SMUR (SAMU Ville)_HYERES,0.00786950108053314
SMUR (SAMU Ville)_Pompiers des Bouches du Rhône,0.00786950108053314
SMUR (SAMU Ville)_Cavaillon,0.00786950108053314
Si anormale préciser   / Epanchement péricardique_1.0,0.010849026632868054
Echographie d orientation (FAST)_0.0,0.014160102922484338
Origine du patient_Primaire,0.014903929704645588
SMUR (SAMU Ville)_Plessis-Clamart,0.01566729956736121
Situation professionnelle actuelle_Chômage,0.01694707662684509
Fibrinogène (au déchoc)_nan,0.018926598724599567
Si anormale préciser   / Hémopéritoine_1.0,0.02734817697968264
Fibrinogène (au déchoc)_0.0,0.030413893415922974
Mécanisme en cause_AVP bicyclette,0.03076185660216237
SAMU: département_84 - Vaucluse,0.031049229485107882
Mode de transport à l'hôpital_0.0,0.03173233930624728
Traumatisme médullaire le plus haut_nan,0.031829513673189584
Lésion complète_nan,0.031829513673189584
Mode de transport à l'hôpital_1.0,0.03560407863317886
"Activité socioprofessionnelle récente_Professions intermédiaires¬¨‚Ä†(instituteur, technicien, contremaitre...)",0.035700943939545544
Lésion complète_0.0,0.037133562376016886
SAMU: département_28 - Eure-et-Loir,0.041802288275461064
Casque_1.0,0.04400479608556178
SMUR (SAMU Ville)_Pontoise,0.04400479608556178
Blast_0.0,0.04673693594180566
Rachis neurologique_nan,0.0476435134589038
Fracture du rachis et/ ou lésion médullaire_1.0,0.053033057578054994
Fracture du rachis et/ ou lésion médullaire_0.0,0.054311395712783005
SMUR (SAMU Ville)_Provins,0.05644234071621668
Novoseven_1.0,0.05644234071621668
Echographie d orientation (FAST)_nan,0.05885735990936139
Numéro de centre_14,0.05981383001831155
Casque_0.0,0.05981383001831155
SMUR (SAMU Ville)_Avignon,0.06109363574792252
Choc hémorragique (? 4 CGR sur 6h)_nan,0.06109363574792252
SMUR (SAMU Ville)_Montereau,0.06109363574792252
Résultat de la FAST écho_0.0,0.06363775867543035
SMUR (SAMU Ville)_Argenteuil,0.06574600077615568
Délai PIC : arrivée hôpital - pose de PIC,0.0691569218321773
Choc septique_nan,0.0709622566034054
Blast_nan,0.07278025604605462
Traumatisme médullaire le plus haut_Cervical,0.07299849285656013
Hépatique (bilirubine),0.07616309412862085
Radiographie bassin_0.0,0.07733165316316666
Ca ionise min,0.08038522286628391
Sexe_1.0,0.08455083607040116
SAMU: département_54 - Meurthe-et-Moselle,0.08615193516239188
Rachis neurologique_1.0,0.08976659758615907
SpO2 min,0.09021079328349124
"Mécanisme en cause_AVP autre (avion, bateau, train, autres)",0.09048472980777872
"Type de lieu_Autre spécifié, précisez ci-dessous",0.09090033000903693
SAMU: département_50 - Manche,0.09090033000903693
Chute_0.0,0.09146680281198097
SMUR (SAMU Ville)_Melun,0.09280281160684256
"Situation professionnelle actuelle_Autre, précisez ci-dessous",0.09336961304373824
Radiographie pulmonaire_0.0,0.09436564014114006
Glasgow initial,0.0998896569478004
Sexe_0.0,0.099926863453386
Chute_nan,0.10255769344063112
Glasgow moteur initial,0.10348195946638404
SAMU: département_55 - Meuse,0.1069007400030476
SMUR (SAMU Ville)_Flers,0.1069007400030476
SMUR (SAMU Ville)_Digne-les-Bains,0.1069007400030476
SMUR (SAMU Ville)_Avranches,0.1069007400030476
SMUR (SAMU Ville)_Cherbourg,0.1069007400030476
SMUR (SAMU Ville)_Charleville-Mézières,0.1069007400030476
SMUR (SAMU Ville)_Briey,0.1069007400030476
SMUR (SAMU Ville)_Hôtel Dieu,0.10849623756535287
SMUR (SAMU Ville)_Lariboisière,0.10849623756535287
Température,0.11312540225448135
Régression mydriase sous osmothérapie_nan,0.11478118454960327
Traitement antiagrégants_1.0,0.11893746600928355
Diurèse (L/24h),0.12222064716226085
Choc septique_1.0,0.12409592769176385
Origine du saignement  / Orthopédique_1.0,0.12776495486926792
Si anormale préciser   / Hémopéritoine_0.0,0.13242160782071824
Numéro de centre_5,0.13351888326345773
Brulûre_1.0,0.1340087479146231
Plaquettes min,0.135552006529798
Mécanisme en cause_Chute d'une hauteur,0.13985762822952072
Catécholamines max dans choc hémorragique,0.14628347031419475
Origine du saignement  / Hémopéritoine_1.0,0.14731779389210967
PFC 24h,0.14842266136971255
SAMU: département_95 - Val-d'Oise,0.15029246407660973
Osmothérapie_Rien,0.15043271309687614
Nombre plasma frais congelés (avant départ scanner ou bloc),0.15679910646643536
SAMU: département_57 - Moselle,0.15744037881694115
Anomalie pupillaire (Phase hospitalière)_nan,0.1627589234077497
